6.87569	0
6.87669	5019
6.87669	0
6.87769	5021
6.87769	0
6.87869	5021
6.87869	0
6.87969	5023
6.87969	0
6.88069	5024
6.88069	0
6.88169	5024
6.88169	0
6.88269	5026
6.88269	0
6.88369	5026
6.88369	0
6.88469	5027
6.88469	0
6.88569	5027
6.88569	0
6.88669	5027
6.88669	0
6.88769	5029
6.88769	0
6.88869	5029
6.88869	0
6.88969	5031
6.88969	0
6.89069	5033
6.89069	0
6.89169	5033
6.89169	0
6.89269	5035
6.89269	0
6.89369	5034
6.89369	0
6.89469	5036
6.89469	0
6.89569	5038
6.89569	0
6.89669	5040
6.89669	0
6.89769	5040
6.89769	0
6.89869	5041
6.89869	0
6.89969	5042
6.89969	0
6.90069	5042
6.90069	0
6.90169	5045
6.90169	0
6.90269	5045
6.90269	0
6.90369	5045
6.90369	0
6.90469	5046
6.90469	0
6.90569	5047
6.90569	0
6.90669	5050
6.90669	0
6.90769	5051
6.90769	0
6.90869	5051
6.90869	0
6.90969	5051
6.90969	0
6.91069	5054
6.91069	0
6.91169	5054
6.91169	0
6.91269	5055
6.91269	0
6.91369	5057
6.91369	0
6.91469	5058
6.91469	0
6.91569	5059
6.91569	0
6.91669	5061
6.91669	0
6.91769	5061
6.91769	0
6.91869	5062
6.91869	0
6.91969	5063
6.91969	0
6.92069	5066
6.92069	0
6.92169	5066
6.92169	0
6.92269	5067
6.92269	0
6.92369	5068
6.92369	0
6.92469	5069
6.92469	0
6.92569	5071
6.92569	0
6.92669	5070
6.92669	0
6.92769	5071
6.92769	0
6.92869	5072
6.92869	0
6.92969	5074
6.92969	0
6.93069	5075
6.93069	0
6.93169	5075
6.93169	0
6.93269	5077
6.93269	0
6.93369	5078
6.93369	0
6.93469	5079
6.93469	0
6.93569	5080
6.93569	0
6.93669	5081
6.93669	0
6.93769	5082
6.93769	0
6.93869	5082
6.93869	0
6.93969	5084
6.93969	0
6.94069	5084
6.94069	0
6.94169	5086
6.94169	0
6.94269	5087
6.94269	0
6.94369	5088
6.94369	0
6.94469	5089
6.94469	0
6.94569	5090
6.94569	0
6.94669	5092
6.94669	0
6.94769	5094
6.94769	0
6.94869	5095
6.94869	0
6.94969	5095
6.94969	0
6.95069	5096
6.95069	0
6.95169	5098
6.95169	0
6.95269	5098
6.95269	0
6.95369	5101
6.95369	0
6.95469	5101
6.95469	0
6.95569	5101
6.95569	0
6.95669	5103
6.95669	0
6.95769	5103
6.95769	0
6.95869	5106
6.95869	0
6.95969	5105
6.95969	0
6.96069	5107
6.96069	0
6.96169	5108
6.96169	0
6.96269	5109
6.96269	0
6.96369	5111
6.96369	0
6.96469	5110
6.96469	0
6.96569	5113
6.96569	0
6.96669	5113
6.96669	0
6.96769	5115
6.96769	0
6.96869	5116
6.96869	0
6.96969	5116
6.96969	0
6.97069	5119
6.97069	0
6.97169	5119
6.97169	0
6.97269	5122
6.97269	0
6.97369	5122
6.97369	0
6.97469	5124
6.97469	0
6.97569	5125
6.97569	0
6.97669	5126
6.97669	0
6.97769	5127
6.97769	0
6.97869	5128
6.97869	0
6.97969	5130
6.97969	0
6.98069	5131
6.98069	0
6.98169	5132
6.98169	0
6.98269	5134
6.98269	0
6.98369	5134
6.98369	0
6.98469	5135
6.98469	0
6.98569	5136
6.98569	0
6.98669	5137
6.98669	0
6.98769	5138
6.98769	0
6.98869	5140
6.98869	0
6.98969	5141
6.98969	0
6.99068	5142
6.99068	0
6.99168	5143
6.99168	0
6.99268	5146
6.99268	0
6.99368	5145
6.99368	0
6.99468	5146
6.99468	0
6.99568	5148
6.99568	0
6.99668	5149
6.99668	0
6.99768	5151
6.99768	0
6.99868	5151
6.99868	0
6.99968	5152
6.99968	0
7.00068	5153
7.00068	0
7.00168	5156
7.00168	0
7.00268	5156
7.00268	0
7.00368	5158
7.00368	0
7.00468	5158
7.00468	0
7.00568	5159
7.00568	0
7.00668	5162
7.00668	0
7.00768	5162
7.00768	0
7.00868	5163
7.00868	0
7.00968	5164
7.00968	0
7.01068	5167
7.01068	0
7.01168	5168
7.01168	0
7.01268	5168
7.01268	0
7.01368	5169
7.01368	0
7.01468	5171
7.01468	0
7.01568	5173
7.01568	0
7.01668	5174
7.01668	0
7.01768	5174
7.01768	0
7.01868	5176
7.01868	0
7.01968	5177
7.01968	0
7.02068	5178
7.02068	0
7.02168	5180
7.02168	0
7.02268	5180
7.02268	0
7.02368	5181
7.02368	0
7.02468	5182
7.02468	0
7.02568	5183
7.02568	0
7.02668	5186
7.02668	0
7.02768	5186
7.02768	0
7.02868	5187
7.02868	0
7.02968	5188
7.02968	0
7.03068	5188
7.03068	0
7.03168	5190
7.03168	0
7.03268	5192
7.03268	0
7.03368	5193
7.03368	0
7.03468	5194
7.03468	0
7.03568	5194
7.03568	0
7.03668	5196
7.03668	0
7.03768	5198
7.03768	0
7.03868	5198
7.03868	0
7.03968	5199
7.03968	0
7.04068	5200
7.04068	0
7.04168	5200
7.04168	0
7.04268	5201
7.04268	0
7.04368	5202
7.04368	0
7.04468	5203
7.04468	0
7.04568	5204
7.04568	0
7.04668	5205
7.04668	0
7.04768	5206
7.04768	0
7.04868	5206
7.04868	0
7.04968	5207
7.04968	0
7.05068	5208
7.05068	0
7.05168	5209
7.05168	0
7.05268	5210
7.05268	0
7.05368	5213
7.05368	0
7.05468	5212
7.05468	0
7.05568	5214
7.05568	0
7.05668	5215
7.05668	0
7.05768	5216
7.05768	0
7.05868	5219
7.05868	0
7.05968	5218
7.05968	0
7.06068	5221
7.06068	0
7.06168	5221
7.06168	0
7.06268	5223
7.06268	0
7.06368	5225
7.06368	0
7.06468	5225
7.06468	0
7.06568	5226
7.06568	0
7.06668	5227
7.06668	0
7.06768	5229
7.06768	0
7.06868	5230
7.06868	0
7.06968	5230
7.06968	0
7.07068	5231
7.07068	0
7.07168	5233
7.07168	0
7.07268	5234
7.07268	0
7.07368	5234
7.07368	0
7.07468	5236
7.07468	0
7.07568	5237
7.07568	0
7.07668	5238
7.07668	0
7.07768	5240
7.07768	0
7.07868	5241
7.07868	0
7.07968	5242
7.07968	0
7.08068	5243
7.08068	0
7.08168	5244
7.08168	0
7.08268	5246
7.08268	0
7.08368	5247
7.08368	0
7.08468	5248
7.08468	0
7.08568	5249
7.08568	0
7.08668	5249
7.08668	0
7.08768	5249
7.08768	0
7.08868	5250
7.08868	0
7.08968	5252
7.08968	0
7.09068	5252
7.09068	0
7.09168	5253
7.09168	0
7.09268	5255
7.09268	0
7.09368	5255
7.09368	0
7.09468	5256
7.09468	0
7.09568	5257
7.09568	0
7.09668	5258
7.09668	0
7.09768	5259
7.09768	0
7.09868	5260
7.09868	0
7.09968	5260
7.09968	0
7.10068	5262
7.10068	0
7.10168	5263
7.10168	0
7.10268	5264
7.10268	0
7.10368	5266
7.10368	0
7.10468	5266
7.10468	0
7.10568	5267
7.10568	0
7.10668	5268
7.10668	0
7.10768	5270
7.10768	0
7.10868	5272
7.10868	0
7.10968	5272
7.10968	0
7.11068	5274
7.11068	0
7.11168	5274
7.11168	0
7.11268	5276
7.11268	0
7.11368	5278
7.11368	0
7.11468	5278
7.11468	0
7.11568	5280
7.11568	0
7.11668	5280
7.11668	0
7.11768	5283
7.11768	0
7.11868	5283
7.11868	0
7.11968	5284
7.11968	0
7.12068	5286
7.12068	0
7.12168	5285
7.12168	0
7.12268	5288
7.12268	0
7.12368	5289
7.12368	0
7.12468	5289
7.12468	0
7.12568	5291
7.12568	0
7.12668	5291
7.12668	0
7.12768	5292
7.12768	0
7.12867	5294
7.12867	0
7.12967	5295
7.12967	0
7.13067	5297
7.13067	0
7.13167	5297
7.13167	0
7.13267	5299
7.13267	0
7.13367	5301
7.13367	0
7.13467	5301
7.13467	0
7.13567	5303
7.13567	0
7.13667	5303
7.13667	0
7.13767	5305
7.13767	0
7.13867	5307
7.13867	0
7.13967	5306
7.13967	0
7.14067	5308
7.14067	0
7.14167	5308
7.14167	0
7.14267	5310
7.14267	0
7.14367	5312
7.14367	0
7.14467	5312
7.14467	0
7.14567	5313
7.14567	0
7.14667	5314
7.14667	0
7.14767	5315
7.14767	0
7.14867	5315
7.14867	0
7.14967	5316
7.14967	0
7.15067	5316
7.15067	0
7.15167	5317
7.15167	0
7.15267	5319
7.15267	0
7.15367	5320
7.15367	0
7.15467	5322
7.15467	0
7.15567	5322
7.15567	0
7.15667	5323
7.15667	0
7.15767	5325
7.15767	0
7.15867	5325
7.15867	0
7.15967	5328
7.15967	0
7.16067	5328
7.16067	0
7.16167	5329
7.16167	0
7.16267	5331
7.16267	0
7.16367	5333
7.16367	0
7.16467	5333
7.16467	0
7.16567	5334
7.16567	0
7.16667	5335
7.16667	0
7.16767	5337
7.16767	0
7.16867	5337
7.16867	0
7.16967	5338
7.16967	0
7.17067	5340
7.17067	0
7.17167	5341
7.17167	0
7.17267	5341
7.17267	0
7.17367	5345
7.17367	0
7.17467	5344
7.17467	0
7.17567	5346
7.17567	0
7.17667	5347
7.17667	0
7.17767	5349
7.17767	0
7.17867	5350
7.17867	0
7.17967	5350
7.17967	0
7.18067	5352
7.18067	0
7.18167	5351
7.18167	0
7.18267	5353
7.18267	0
7.18367	5354
7.18367	0
7.18467	5355
7.18467	0
7.18567	5355
7.18567	0
7.18667	5357
7.18667	0
7.18767	5357
7.18767	0
7.18867	5358
7.18867	0
7.18967	5361
7.18967	0
7.19067	5360
7.19067	0
7.19167	5362
7.19167	0
7.19267	5363
7.19267	0
7.19367	5366
7.19367	0
7.19467	5366
7.19467	0
7.19567	5366
7.19567	0
7.19667	5368
7.19667	0
7.19767	5368
7.19767	0
7.19867	5370
7.19867	0
7.19967	5370
7.19967	0
7.20067	5370
7.20067	0
7.20167	5372
7.20167	0
7.20267	5372
7.20267	0
7.20367	5375
7.20367	0
7.20467	5375
7.20467	0
7.20567	5376
7.20567	0
7.20667	5378
7.20667	0
7.20767	5379
7.20767	0
7.20867	5379
7.20867	0
7.20967	5381
7.20967	0
7.21067	5380
7.21067	0
7.21167	5383
7.21167	0
7.21267	5383
7.21267	0
7.21367	5385
7.21367	0
7.21467	5384
7.21467	0
7.21567	5386
7.21567	0
7.21667	5387
7.21667	0
7.21767	5388
7.21767	0
7.21867	5391
7.21867	0
7.21967	5390
7.21967	0
7.22067	5391
7.22067	0
7.22167	5392
7.22167	0
7.22267	5392
7.22267	0
7.22367	5394
7.22367	0
7.22467	5394
7.22467	0
7.22567	5396
7.22567	0
7.22667	5397
7.22667	0
7.22767	5399
7.22767	0
7.22867	5400
7.22867	0
7.22967	5401
7.22967	0
7.23067	5402
7.23067	0
7.23167	5403
7.23167	0
7.23267	5403
7.23267	0
7.23367	5405
7.23367	0
7.23467	5406
7.23467	0
7.23567	5406
7.23567	0
7.23667	5407
7.23667	0
7.23767	5408
7.23767	0
7.23867	5408
7.23867	0
7.23967	5410
7.23967	0
7.24067	5411
7.24067	0
7.24167	5413
7.24167	0
7.24267	5414
7.24267	0
7.24367	5414
7.24367	0
7.24467	5416
7.24467	0
7.24567	5417
7.24567	0
7.24667	5419
7.24667	0
7.24767	5419
7.24767	0
7.24867	5421
7.24867	0
7.24967	5422
7.24967	0
7.25067	5423
7.25067	0
7.25167	5426
7.25167	0
7.25267	5426
7.25267	0
7.25367	5428
7.25367	0
7.25467	5428
7.25467	0
7.25567	5429
7.25567	0
7.25667	5430
7.25667	0
7.25767	5432
7.25767	0
7.25867	5433
7.25867	0
7.25967	5433
7.25967	0
7.26067	5436
7.26067	0
7.26167	5436
7.26167	0
7.26267	5437
7.26267	0
7.26367	5438
7.26367	0
7.26467	5438
7.26467	0
7.26567	5440
7.26567	0
7.26666	5440
7.26666	0
7.26766	5441
7.26766	0
7.26866	5442
7.26866	0
7.26966	5442
7.26966	0
7.27066	5445
7.27066	0
7.27166	5446
7.27166	0
7.27266	5448
7.27266	0
7.27366	5448
7.27366	0
7.27466	5449
7.27466	0
7.27566	5450
7.27566	0
7.27666	5451
7.27666	0
7.27766	5453
7.27766	0
7.27866	5454
7.27866	0
7.27966	5455
7.27966	0
7.28066	5456
7.28066	0
7.28166	5459
7.28166	0
7.28266	5460
7.28266	0
7.28366	5459
7.28366	0
7.28466	5461
7.28466	0
7.28566	5461
7.28566	0
7.28666	5463
7.28666	0
7.28766	5463
7.28766	0
7.28866	5463
7.28866	0
7.28966	5465
7.28966	0
7.29066	5466
7.29066	0
7.29166	5467
7.29166	0
7.29266	5469
7.29266	0
7.29366	5469
7.29366	0
7.29466	5471
7.29466	0
7.29566	5473
7.29566	0
7.29666	5473
7.29666	0
7.29766	5474
7.29766	0
7.29866	5474
7.29866	0
7.29966	5475
7.29966	0
7.30066	5477
7.30066	0
7.30166	5479
7.30166	0
7.30266	5480
7.30266	0
7.30366	5480
7.30366	0
7.30466	5482
7.30466	0
7.30566	5482
7.30566	0
7.30666	5484
7.30666	0
7.30766	5484
7.30766	0
7.30866	5485
7.30866	0
7.30966	5485
7.30966	0
7.31066	5486
7.31066	0
7.31166	5489
7.31166	0
7.31266	5489
7.31266	0
7.31366	5491
7.31366	0
7.31466	5492
7.31466	0
7.31566	5494
7.31566	0
7.31666	5495
7.31666	0
7.31766	5496
7.31766	0
7.31866	5497
7.31866	0
7.31966	5498
7.31966	0
7.32066	5499
7.32066	0
7.32166	5500
7.32166	0
7.32266	5502
7.32266	0
7.32366	5503
7.32366	0
7.32466	5504
7.32466	0
7.32566	5505
7.32566	0
7.32666	5505
7.32666	0
7.32766	5506
7.32766	0
7.32866	5506
7.32866	0
7.32966	5508
7.32966	0
7.33066	5510
7.33066	0
7.33166	5510
7.33166	0
7.33266	5511
7.33266	0
7.33366	5512
7.33366	0
7.33466	5514
7.33466	0
7.33566	5514
7.33566	0
7.33666	5516
7.33666	0
7.33766	5517
7.33766	0
7.33866	5518
7.33866	0
7.33966	5519
7.33966	0
7.34066	5521
7.34066	0
7.34166	5522
7.34166	0
7.34266	5523
7.34266	0
7.34366	5524
7.34366	0
7.34466	5525
7.34466	0
7.34566	5527
7.34566	0
7.34666	5528
7.34666	0
7.34766	5529
7.34766	0
7.34866	5529
7.34866	0
7.34966	5532
7.34966	0
7.35066	5532
7.35066	0
7.35166	5534
7.35166	0
7.35266	5534
7.35266	0
7.35366	5533
7.35366	0
7.35466	5535
7.35466	0
7.35566	5536
7.35566	0
7.35666	5537
7.35666	0
7.35766	5539
7.35766	0
7.35866	5538
7.35866	0
7.35966	5540
7.35966	0
7.36066	5541
7.36066	0
7.36166	5541
7.36166	0
7.36266	5542
7.36266	0
7.36366	5543
7.36366	0
7.36466	5543
7.36466	0
7.36566	5545
7.36566	0
7.36666	5546
7.36666	0
7.36766	5546
7.36766	0
7.36866	5548
7.36866	0
7.36966	5548
7.36966	0
7.37066	5550
7.37066	0
7.37166	5551
7.37166	0
7.37266	5551
7.37266	0
7.37366	5552
7.37366	0
7.37466	5552
7.37466	0
7.37566	5555
7.37566	0
7.37666	5555
7.37666	0
7.37766	5557
7.37766	0
7.37866	5557
7.37866	0
7.37966	5558
7.37966	0
7.38066	5560
7.38066	0
7.38166	5561
7.38166	0
7.38266	5561
7.38266	0
7.38366	5563
7.38366	0
7.38466	5563
7.38466	0
7.38566	5566
7.38566	0
7.38666	5565
7.38666	0
7.38766	5567
7.38766	0
7.38866	5568
7.38866	0
7.38966	5568
7.38966	0
7.39066	5571
7.39066	0
7.39166	5571
7.39166	0
7.39266	5572
7.39266	0
7.39366	5573
7.39366	0
7.39466	5573
7.39466	0
7.39566	5575
7.39566	0
7.39666	5576
7.39666	0
7.39766	5577
7.39766	0
7.39866	5579
7.39866	0
7.39966	5579
7.39966	0
7.40066	5581
7.40066	0
7.40166	5583
7.40166	0
7.40266	5584
7.40266	0
7.40366	5585
7.40366	0
7.40465	5586
7.40465	0
7.40565	5587
7.40565	0
7.40665	5589
7.40665	0
7.40765	5590
7.40765	0
7.40865	5590
7.40865	0
7.40965	5592
7.40965	0
7.41065	5592
7.41065	0
7.41165	5593
7.41165	0
7.41265	5595
7.41265	0
7.41365	5596
7.41365	0
7.41465	5596
7.41465	0
7.41565	5597
7.41565	0
7.41665	5598
7.41665	0
7.41765	5600
7.41765	0
7.41865	5601
7.41865	0
7.41965	5602
7.41965	0
7.42065	5603
7.42065	0
7.42165	5604
7.42165	0
7.42265	5606
7.42265	0
7.42365	5607
7.42365	0
7.42465	5607
7.42465	0
7.42565	5609
7.42565	0
7.42665	5610
7.42665	0
7.42765	5612
7.42765	0
7.42865	5613
7.42865	0
7.42965	5613
7.42965	0
7.43065	5615
7.43065	0
7.43165	5615
7.43165	0
7.43265	5619
7.43265	0
7.43365	5618
7.43365	0
7.43465	5620
7.43465	0
7.43565	5621
7.43565	0
7.43665	5621
7.43665	0
7.43765	5624
7.43765	0
7.43865	5623
7.43865	0
7.43965	5624
7.43965	0
7.44065	5624
7.44065	0
7.44165	5625
7.44165	0
7.44265	5626
7.44265	0
7.44365	5628
7.44365	0
7.44465	5629
7.44465	0
7.44565	5629
7.44565	0
7.44665	5631
7.44665	0
7.44765	5631
7.44765	0
7.44865	5634
7.44865	0
7.44965	5635
7.44965	0
7.45065	5634
7.45065	0
7.45165	5637
7.45165	0
7.45265	5637
7.45265	0
7.45365	5638
7.45365	0
7.45465	5639
7.45465	0
7.45565	5639
7.45565	0
7.45665	5641
7.45665	0
7.45765	5642
7.45765	0
7.45865	5643
7.45865	0
7.45965	5644
7.45965	0
7.46065	5644
7.46065	0
7.46165	5645
7.46165	0
7.46265	5647
7.46265	0
7.46365	5647
7.46365	0
7.46465	5649
7.46465	0
7.46565	5649
7.46565	0
7.46665	5650
7.46665	0
7.46765	5653
7.46765	0
7.46865	5652
7.46865	0
7.46965	5654
7.46965	0
7.47065	5653
7.47065	0
7.47165	5656
7.47165	0
7.47265	5657
7.47265	0
7.47365	5658
7.47365	0
7.47465	5660
7.47465	0
7.47565	5659
7.47565	0
7.47665	5662
7.47665	0
7.47765	5662
7.47765	0
7.47865	5663
7.47865	0
7.47965	5663
7.47965	0
7.48065	5663
7.48065	0
7.48165	5665
7.48165	0
7.48265	5666
7.48265	0
7.48365	5667
7.48365	0
7.48465	5668
7.48465	0
7.48565	5669
7.48565	0
7.48665	5670
7.48665	0
7.48765	5671
7.48765	0
7.48865	5673
7.48865	0
7.48965	5673
7.48965	0
7.49065	5675
7.49065	0
7.49165	5676
7.49165	0
7.49265	5677
7.49265	0
7.49365	5677
7.49365	0
7.49465	5677
7.49465	0
7.49565	5679
7.49565	0
7.49665	5679
7.49665	0
7.49765	5681
7.49765	0
7.49865	5681
7.49865	0
7.49965	5681
7.49965	0
7.50065	5684
7.50065	0
7.50165	5684
7.50165	0
7.50265	5685
7.50265	0
7.50365	5687
7.50365	0
7.50465	5687
7.50465	0
7.50565	5688
7.50565	0
7.50665	5691
7.50665	0
7.50765	5691
7.50765	0
7.50865	5691
7.50865	0
7.50965	5693
7.50965	0
7.51065	5694
7.51065	0
7.51165	5696
7.51165	0
7.51265	5697
7.51265	0
7.51365	5697
7.51365	0
7.51465	5698
7.51465	0
7.51565	5699
7.51565	0
7.51665	5699
7.51665	0
7.51765	5702
7.51765	0
7.51865	5702
7.51865	0
7.51965	5704
7.51965	0
7.52065	5705
7.52065	0
7.52165	5705
7.52165	0
7.52265	5707
7.52265	0
7.52365	5707
7.52365	0
7.52465	5708
7.52465	0
7.52565	5709
7.52565	0
7.52665	5710
7.52665	0
7.52765	5712
7.52765	0
7.52865	5712
7.52865	0
7.52965	5712
7.52965	0
7.53065	5714
7.53065	0
7.53165	5715
7.53165	0
7.53265	5717
7.53265	0
7.53365	5718
7.53365	0
7.53465	5718
7.53465	0
7.53565	5720
7.53565	0
7.53665	5721
7.53665	0
7.53765	5722
7.53765	0
7.53865	5722
7.53865	0
7.53965	5723
7.53965	0
7.54065	5726
7.54065	0
7.54165	5727
7.54165	0
7.54264	5729
7.54264	0
7.54364	5728
7.54364	0
7.54464	5730
7.54464	0
7.54564	5730
7.54564	0
7.54664	5730
7.54664	0
7.54764	5732
7.54764	0
7.54864	5732
7.54864	0
7.54964	5735
7.54964	0
7.55064	5735
7.55064	0
7.55164	5736
7.55164	0
7.55264	5738
7.55264	0
7.55364	5738
7.55364	0
7.55464	5739
7.55464	0
7.55564	5742
7.55564	0
7.55664	5741
7.55664	0
7.55764	5744
7.55764	0
7.55864	5744
7.55864	0
7.55964	5745
7.55964	0
7.56064	5748
7.56064	0
7.56164	5747
7.56164	0
7.56264	5749
7.56264	0
7.56364	5750
7.56364	0
7.56464	5751
7.56464	0
7.56564	5753
7.56564	0
7.56664	5753
7.56664	0
7.56764	5754
7.56764	0
7.56864	5756
7.56864	0
7.56964	5758
7.56964	0
7.57064	5759
7.57064	0
7.57164	5760
7.57164	0
7.57264	5760
7.57264	0
7.57364	5762
7.57364	0
7.57464	5764
7.57464	0
7.57564	5764
7.57564	0
7.57664	5766
7.57664	0
7.57764	5766
7.57764	0
7.57864	5768
7.57864	0
7.57964	5769
7.57964	0
7.58064	5770
7.58064	0
7.58164	5772
7.58164	0
7.58264	5772
7.58264	0
7.58364	5775
7.58364	0
7.58464	5775
7.58464	0
7.58564	5776
7.58564	0
7.58664	5777
7.58664	0
7.58764	5778
7.58764	0
7.58864	5780
7.58864	0
7.58964	5781
7.58964	0
7.59064	5782
7.59064	0
7.59164	5784
7.59164	0
7.59264	5785
7.59264	0
7.59364	5785
7.59364	0
7.59464	5787
7.59464	0
7.59564	5788
7.59564	0
7.59664	5788
7.59664	0
7.59764	5792
7.59764	0
7.59864	5791
7.59864	0
7.59964	5793
7.59964	0
7.60064	5794
7.60064	0
7.60164	5795
7.60164	0
7.60264	5798
7.60264	0
7.60364	5797
7.60364	0
7.60464	5798
7.60464	0
7.60564	5800
7.60564	0
7.60664	5801
7.60664	0
7.60764	5803
7.60764	0
7.60864	5803
7.60864	0
7.60964	5804
7.60964	0
7.61064	5805
7.61064	0
7.61164	5805
7.61164	0
7.61264	5807
7.61264	0
7.61364	5807
7.61364	0
7.61464	5809
7.61464	0
7.61564	5810
7.61564	0
7.61664	5812
7.61664	0
7.61764	5813
7.61764	0
7.61864	5813
7.61864	0
7.61964	5815
7.61964	0
7.62064	5817
7.62064	0
7.62164	5817
7.62164	0
7.62264	5819
7.62264	0
7.62364	5819
7.62364	0
7.62464	5820
7.62464	0
7.62564	5823
7.62564	0
7.62664	5822
7.62664	0
7.62764	5824
7.62764	0
7.62864	5825
7.62864	0
7.62964	5827
7.62964	0
7.63064	5827
7.63064	0
7.63164	5828
7.63164	0
7.63264	5829
7.63264	0
7.63364	5829
7.63364	0
7.63464	5830
7.63464	0
7.63564	5830
7.63564	0
7.63664	5832
7.63664	0
7.63764	5833
7.63764	0
7.63864	5835
7.63864	0
7.63964	5835
7.63964	0
7.64064	5836
7.64064	0
7.64164	5837
7.64164	0
7.64264	5838
7.64264	0
7.64364	5840
7.64364	0
7.64464	5841
7.64464	0
7.64564	5842
7.64564	0
7.64664	5843
7.64664	0
7.64764	5844
7.64764	0
7.64864	5845
7.64864	0
7.64964	5847
7.64964	0
7.65064	5847
7.65064	0
7.65164	5848
7.65164	0
7.65264	5849
7.65264	0
7.65364	5849
7.65364	0
7.65464	5851
7.65464	0
7.65564	5851
7.65564	0
7.65664	5852
7.65664	0
7.65764	5854
7.65764	0
7.65864	5854
7.65864	0
7.65964	5856
7.65964	0
7.66064	5857
7.66064	0
7.66164	5858
7.66164	0
7.66264	5859
7.66264	0
7.66364	5861
7.66364	0
7.66464	5861
7.66464	0
7.66564	5862
7.66564	0
7.66664	5864
7.66664	0
7.66764	5865
7.66764	0
7.66864	5865
7.66864	0
7.66964	5865
7.66964	0
7.67064	5867
7.67064	0
7.67164	5867
7.67164	0
7.67264	5868
7.67264	0
7.67364	5870
7.67364	0
7.67464	5871
7.67464	0
7.67564	5872
7.67564	0
7.67664	5873
7.67664	0
7.67764	5873
7.67764	0
7.67864	5875
7.67864	0
7.67964	5877
7.67964	0
7.68063	5877
7.68063	0
7.68163	5879
7.68163	0
7.68263	5880
7.68263	0
7.68363	5882
7.68363	0
7.68463	5881
7.68463	0
7.68563	5882
7.68563	0
7.68663	5883
7.68663	0
7.68763	5884
7.68763	0
7.68863	5886
7.68863	0
7.68963	5886
7.68963	0
7.69063	5886
7.69063	0
7.69163	5887
7.69163	0
7.69263	5887
7.69263	0
7.69363	5889
7.69363	0
7.69463	5889
7.69463	0
7.69563	5889
7.69563	0
7.69663	5892
7.69663	0
7.69763	5893
7.69763	0
7.69863	5894
7.69863	0
7.69963	5895
7.69963	0
7.70063	5895
7.70063	0
7.70163	5897
7.70163	0
7.70263	5899
7.70263	0
7.70363	5899
7.70363	0
7.70463	5901
7.70463	0
7.70563	5901
7.70563	0
7.70663	5902
7.70663	0
7.70763	5904
7.70763	0
7.70863	5905
7.70863	0
7.70963	5905
7.70963	0
7.71063	5907
7.71063	0
7.71163	5909
7.71163	0
7.71263	5910
7.71263	0
7.71363	5911
7.71363	0
7.71463	5910
7.71463	0
7.71563	5912
7.71563	0
7.71663	5914
7.71663	0
7.71763	5915
7.71763	0
7.71863	5915
7.71863	0
7.71963	5916
7.71963	0
7.72063	5917
7.72063	0
7.72163	5918
7.72163	0
7.72263	5921
7.72263	0
7.72363	5921
7.72363	0
7.72463	5921
7.72463	0
7.72563	5923
7.72563	0
7.72663	5924
7.72663	0
7.72763	5926
7.72763	0
7.72863	5927
7.72863	0
7.72963	5927
7.72963	0
7.73063	5930
7.73063	0
7.73163	5930
7.73163	0
7.73263	5932
7.73263	0
7.73363	5933
7.73363	0
7.73463	5934
7.73463	0
7.73563	5937
7.73563	0
7.73663	5936
7.73663	0
7.73763	5939
7.73763	0
7.73863	5939
7.73863	0
7.73963	5940
7.73963	0
7.74063	5942
7.74063	0
7.74163	5941
7.74163	0
7.74263	5943
7.74263	0
7.74363	5944
7.74363	0
7.74463	5944
7.74463	0
7.74563	5947
7.74563	0
7.74663	5946
7.74663	0
7.74763	5948
7.74763	0
7.74863	5949
7.74863	0
7.74963	5951
7.74963	0
7.75063	5952
7.75063	0
7.75163	5952
7.75163	0
7.75263	5953
7.75263	0
7.75363	5955
7.75363	0
7.75463	5957
7.75463	0
7.75563	5957
7.75563	0
7.75663	5958
7.75663	0
7.75763	5959
7.75763	0
7.75863	5962
7.75863	0
7.75963	5961
7.75963	0
7.76063	5963
7.76063	0
7.76163	5964
7.76163	0
7.76263	5964
7.76263	0
7.76363	5966
7.76363	0
7.76463	5967
7.76463	0
7.76563	5968
7.76563	0
7.76663	5970
7.76663	0
7.76763	5969
7.76763	0
7.76863	5971
7.76863	0
7.76963	5972
7.76963	0
7.77063	5973
7.77063	0
7.77163	5975
7.77163	0
7.77263	5975
7.77263	0
7.77363	5978
7.77363	0
7.77463	5978
7.77463	0
7.77563	5978
7.77563	0
7.77663	5981
7.77663	0
7.77763	5981
7.77763	0
7.77863	5984
7.77863	0
7.77963	5985
7.77963	0
7.78063	5985
7.78063	0
7.78163	5987
7.78163	0
7.78263	5987
7.78263	0
7.78363	5990
7.78363	0
7.78463	5991
7.78463	0
7.78563	5991
7.78563	0
7.78663	5993
7.78663	0
7.78763	5993
7.78763	0
7.78863	5996
7.78863	0
7.78963	5996
7.78963	0
7.79063	5996
7.79063	0
7.79163	5999
7.79163	0
7.79263	5999
7.79263	0
7.79363	6002
7.79363	0
7.79463	6001
7.79463	0
7.79563	6003
7.79563	0
7.79663	6004
7.79663	0
7.79763	6004
7.79763	0
7.79863	6005
7.79863	0
7.79963	6006
7.79963	0
7.80063	6007
7.80063	0
7.80163	6009
7.80163	0
7.80263	6010
7.80263	0
7.80363	6011
7.80363	0
7.80463	6012
7.80463	0
7.80563	6011
7.80563	0
7.80663	6012
7.80663	0
7.80763	6013
7.80763	0
7.80863	6014
