7.03468	0
7.03468	0
7.03568	0
7.03568	0
7.03668	0
7.03668	0
7.03768	0
7.03768	0
7.03868	0
7.03868	0
7.03968	0
7.03968	0
7.04068	0
7.04068	0
7.04168	0
7.04168	0
7.04268	0
7.04268	0
7.04368	0
7.04368	0
7.04468	0
7.04468	0
7.04568	2
7.04568	0
7.04668	0
7.04668	0
7.04768	0
7.04768	0
7.04868	0
7.04868	0
7.04968	0
7.04968	0
7.05068	0
7.05068	0
7.05168	0
7.05168	0
7.05268	0
7.05268	0
7.05368	0
7.05368	0
7.05468	0
7.05468	0
7.05568	0
7.05568	0
7.05668	0
7.05668	0
7.05768	0
7.05768	0
7.05868	0
7.05868	0
7.05968	0
7.05968	0
7.06068	0
7.06068	0
7.06168	0
7.06168	0
7.06268	0
7.06268	0
7.06368	0
7.06368	0
7.06468	0
7.06468	0
7.06568	0
7.06568	0
7.06668	3
7.06668	0
7.06768	5
7.06768	0
7.06868	3
7.06868	0
7.06968	0
7.06968	0
7.07068	0
7.07068	0
7.07168	0
7.07168	0
7.07268	0
7.07268	0
7.07368	0
7.07368	0
7.07468	0
7.07468	0
7.07568	0
7.07568	0
7.07668	2
7.07668	0
7.07768	6
7.07768	0
7.07868	6
7.07868	0
7.07968	4
7.07968	0
7.08068	4
7.08068	0
7.08168	4
7.08168	0
7.08268	5
7.08268	0
7.08368	3
7.08368	0
7.08468	0
7.08468	0
7.08568	0
7.08568	0
7.08668	5
7.08668	0
7.08768	3
7.08768	0
7.08868	9
7.08868	0
7.08968	4
7.08968	0
7.09068	5
7.09068	0
7.09168	0
7.09168	0
7.09268	0
7.09268	0
7.09368	0
7.09368	0
7.09468	12
7.09468	0
7.09568	18
7.09568	0
7.09668	23
7.09668	0
7.09768	19
7.09768	0
7.09868	23
7.09868	0
7.09968	31
7.09968	0
7.10068	32
7.10068	0
7.10168	29
7.10168	0
7.10268	31
7.10268	0
7.10368	23
7.10368	0
7.10468	18
7.10468	0
7.10568	18
7.10568	0
7.10668	17
7.10668	0
7.10768	17
7.10768	0
7.10868	19
7.10868	0
7.10968	20
7.10968	0
7.11068	19
7.11068	0
7.11168	22
7.11168	0
7.11268	23
7.11268	0
7.11368	21
7.11368	0
7.11468	23
7.11468	0
7.11568	25
7.11568	0
7.11668	31
7.11668	0
7.11768	27
7.11768	0
7.11868	23
7.11868	0
7.11968	20
7.11968	0
7.12068	18
7.12068	0
7.12168	11
7.12168	0
7.12268	17
7.12268	0
7.12368	23
7.12368	0
7.12468	21
7.12468	0
7.12568	19
7.12568	0
7.12668	20
7.12668	0
7.12768	14
7.12768	0
7.12867	17
7.12867	0
7.12967	12
7.12967	0
7.13067	9
7.13067	0
7.13167	9
7.13167	0
7.13267	10
7.13267	0
7.13367	8
7.13367	0
7.13467	9
7.13467	0
7.13567	9
7.13567	0
7.13667	5
7.13667	0
7.13767	7
7.13767	0
7.13867	6
7.13867	0
7.13967	8
7.13967	0
7.14067	6
7.14067	0
7.14167	0
7.14167	0
7.14267	0
7.14267	0
7.14367	0
7.14367	0
7.14467	0
7.14467	0
7.14567	0
7.14567	0
7.14667	0
7.14667	0
7.14767	0
7.14767	0
7.14867	0
7.14867	0
7.14967	0
7.14967	0
7.15067	0
7.15067	0
7.15167	0
7.15167	0
7.15267	0
7.15267	0
7.15367	0
7.15367	0
7.15467	0
7.15467	0
7.15567	0
7.15567	0
7.15667	0
7.15667	0
7.15767	0
7.15767	0
7.15867	2
7.15867	0
7.15967	3
7.15967	0
7.16067	4
7.16067	0
7.16167	6
7.16167	0
7.16267	3
7.16267	0
7.16367	0
7.16367	0
7.16467	0
7.16467	0
7.16567	0
7.16567	0
7.16667	0
7.16667	0
7.16767	0
7.16767	0
7.16867	0
7.16867	0
7.16967	0
7.16967	0
7.17067	0
7.17067	0
7.17167	0
7.17167	0
7.17267	0
7.17267	0
7.17367	0
7.17367	0
7.17467	0
7.17467	0
7.17567	0
7.17567	0
7.17667	0
7.17667	0
7.17767	0
7.17767	0
7.17867	0
7.17867	0
7.17967	0
7.17967	0
7.18067	0
7.18067	0
7.18167	0
7.18167	0
7.18267	0
7.18267	0
7.18367	0
7.18367	0
7.18467	3
7.18467	0
7.18567	1
7.18567	0
7.18667	0
7.18667	0
7.18767	3
7.18767	0
7.18867	6
7.18867	0
7.18967	5
7.18967	0
7.19067	6
7.19067	0
7.19167	12
7.19167	0
7.19267	9
7.19267	0
7.19367	2
7.19367	0
7.19467	5
7.19467	0
7.19567	10
7.19567	0
7.19667	17
7.19667	0
7.19767	17
7.19767	0
7.19867	10
7.19867	0
7.19967	5
7.19967	0
7.20067	5
7.20067	0
7.20167	8
7.20167	0
7.20267	9
7.20267	0
7.20367	6
7.20367	0
7.20467	7
7.20467	0
7.20567	9
7.20567	0
7.20667	14
7.20667	0
7.20767	8
7.20767	0
7.20867	7
7.20867	0
7.20967	9
7.20967	0
7.21067	2
7.21067	0
7.21167	4
7.21167	0
7.21267	5
7.21267	0
7.21367	3
7.21367	0
7.21467	0
7.21467	0
7.21567	0
7.21567	0
7.21667	0
7.21667	0
7.21767	2
7.21767	0
7.21867	5
7.21867	0
7.21967	4
7.21967	0
7.22067	6
7.22067	0
7.22167	6
7.22167	0
7.22267	6
7.22267	0
7.22367	6
7.22367	0
7.22467	4
7.22467	0
7.22567	0
7.22567	0
7.22667	0
7.22667	0
7.22767	0
7.22767	0
7.22867	0
7.22867	0
7.22967	0
7.22967	0
7.23067	0
7.23067	0
7.23167	0
7.23167	0
7.23267	0
7.23267	0
7.23367	0
7.23367	0
7.23467	0
7.23467	0
7.23567	0
7.23567	0
7.23667	0
7.23667	0
7.23767	0
7.23767	0
7.23867	0
7.23867	0
7.23967	0
7.23967	0
7.24067	0
7.24067	0
7.24167	0
7.24167	0
7.24267	0
7.24267	0
7.24367	0
7.24367	0
7.24467	0
7.24467	0
7.24567	0
7.24567	0
7.24667	0
7.24667	0
7.24767	0
7.24767	0
7.24867	0
7.24867	0
7.24967	0
7.24967	0
7.25067	0
7.25067	0
7.25167	1
7.25167	0
7.25267	0
7.25267	0
7.25367	0
7.25367	0
7.25467	0
7.25467	0
7.25567	0
7.25567	0
7.25667	0
7.25667	0
7.25767	0
7.25767	0
7.25867	0
7.25867	0
7.25967	0
7.25967	0
7.26067	0
7.26067	0
7.26167	7
7.26167	0
7.26267	5
7.26267	0
7.26367	7
7.26367	0
7.26467	6
7.26467	0
7.26567	7
7.26567	0
7.26666	0
7.26666	0
7.26766	0
7.26766	0
7.26866	0
7.26866	0
7.26966	1
7.26966	0
7.27066	5
7.27066	0
7.27166	8
7.27166	0
7.27266	5
7.27266	0
7.27366	7
7.27366	0
7.27466	11
7.27466	0
7.27566	3
7.27566	0
7.27666	6
7.27666	0
7.27766	1
7.27766	0
7.27866	0
7.27866	0
7.27966	0
7.27966	0
7.28066	0
7.28066	0
7.28166	0
7.28166	0
7.28266	0
7.28266	0
7.28366	0
7.28366	0
7.28466	0
7.28466	0
7.28566	0
7.28566	0
7.28666	0
7.28666	0
7.28766	0
7.28766	0
7.28866	0
7.28866	0
7.28966	0
7.28966	0
7.29066	0
7.29066	0
7.29166	0
7.29166	0
7.29266	0
7.29266	0
7.29366	0
7.29366	0
7.29466	0
7.29466	0
7.29566	0
7.29566	0
7.29666	0
7.29666	0
7.29766	0
7.29766	0
7.29866	0
7.29866	0
7.29966	0
7.29966	0
7.30066	0
7.30066	0
7.30166	0
7.30166	0
7.30266	0
7.30266	0
7.30366	0
7.30366	0
7.30466	0
7.30466	0
7.30566	0
7.30566	0
7.30666	0
7.30666	0
7.30766	0
7.30766	0
7.30866	0
7.30866	0
7.30966	0
7.30966	0
7.31066	0
7.31066	0
7.31166	0
7.31166	0
7.31266	0
7.31266	0
7.31366	0
7.31366	0
7.31466	0
7.31466	0
7.31566	0
7.31566	0
7.31666	0
7.31666	0
7.31766	0
7.31766	0
7.31866	0
7.31866	0
7.31966	0
7.31966	0
7.32066	0
7.32066	0
7.32166	0
7.32166	0
7.32266	0
7.32266	0
7.32366	0
7.32366	0
7.32466	0
7.32466	0
7.32566	0
7.32566	0
7.32666	0
7.32666	0
7.32766	0
7.32766	0
7.32866	0
7.32866	0
7.32966	0
7.32966	0
7.33066	0
7.33066	0
7.33166	0
7.33166	0
7.33266	4
7.33266	0
7.33366	0
7.33366	0
7.33466	0
7.33466	0
7.33566	0
7.33566	0
7.33666	0
7.33666	0
7.33766	0
7.33766	0
7.33866	0
7.33866	0
7.33966	0
7.33966	0
7.34066	0
7.34066	0
7.34166	0
7.34166	0
7.34266	0
7.34266	0
7.34366	3
7.34366	0
7.34466	0
7.34466	0
7.34566	0
7.34566	0
7.34666	0
7.34666	0
7.34766	0
7.34766	0
7.34866	0
7.34866	0
7.34966	0
7.34966	0
7.35066	4
7.35066	0
7.35166	7
7.35166	0
7.35266	6
7.35266	0
7.35366	5
7.35366	0
7.35466	9
7.35466	0
7.35566	13
7.35566	0
7.35666	12
7.35666	0
7.35766	11
7.35766	0
7.35866	12
7.35866	0
7.35966	9
7.35966	0
7.36066	8
7.36066	0
7.36166	7
7.36166	0
7.36266	6
7.36266	0
7.36366	3
7.36366	0
7.36466	0
7.36466	0
7.36566	2
7.36566	0
7.36666	0
7.36666	0
7.36766	0
7.36766	0
7.36866	0
7.36866	0
7.36966	0
7.36966	0
7.37066	0
7.37066	0
7.37166	0
7.37166	0
7.37266	0
7.37266	0
7.37366	0
7.37366	0
7.37466	0
7.37466	0
7.37566	0
7.37566	0
7.37666	0
7.37666	0
7.37766	0
7.37766	0
7.37866	0
7.37866	0
7.37966	0
7.37966	0
7.38066	0
7.38066	0
7.38166	0
7.38166	0
7.38266	0
7.38266	0
7.38366	0
7.38366	0
7.38466	0
7.38466	0
7.38566	0
7.38566	0
7.38666	0
7.38666	0
7.38766	0
7.38766	0
7.38866	0
7.38866	0
7.38966	0
7.38966	0
7.39066	0
7.39066	0
7.39166	0
7.39166	0
7.39266	0
7.39266	0
7.39366	0
7.39366	0
7.39466	0
7.39466	0
7.39566	3
7.39566	0
7.39666	2
7.39666	0
7.39766	0
7.39766	0
7.39866	0
7.39866	0
7.39966	0
7.39966	0
7.40066	0
7.40066	0
7.40166	0
7.40166	0
7.40266	0
7.40266	0
7.40366	0
7.40366	0
7.40465	0
7.40465	0
7.40565	0
7.40565	0
7.40665	0
7.40665	0
7.40765	0
7.40765	0
7.40865	0
7.40865	0
7.40965	0
7.40965	0
7.41065	0
7.41065	0
7.41165	0
7.41165	0
7.41265	0
7.41265	0
7.41365	0
7.41365	0
7.41465	0
7.41465	0
7.41565	0
7.41565	0
7.41665	0
7.41665	0
7.41765	0
7.41765	0
7.41865	4
7.41865	0
7.41965	0
7.41965	0
7.42065	0
7.42065	0
7.42165	0
7.42165	0
7.42265	0
7.42265	0
7.42365	0
7.42365	0
7.42465	0
7.42465	0
7.42565	0
7.42565	0
7.42665	0
7.42665	0
7.42765	0
7.42765	0
7.42865	0
7.42865	0
7.42965	0
7.42965	0
7.43065	0
7.43065	0
7.43165	0
7.43165	0
7.43265	0
7.43265	0
7.43365	0
7.43365	0
7.43465	0
7.43465	0
7.43565	3
7.43565	0
7.43665	0
7.43665	0
7.43765	1
7.43765	0
7.43865	0
7.43865	0
7.43965	0
7.43965	0
7.44065	2
7.44065	0
7.44165	0
7.44165	0
7.44265	0
7.44265	0
7.44365	0
7.44365	0
7.44465	0
7.44465	0
7.44565	4
7.44565	0
7.44665	0
7.44665	0
7.44765	0
7.44765	0
7.44865	0
7.44865	0
7.44965	0
7.44965	0
7.45065	2
7.45065	0
7.45165	0
7.45165	0
7.45265	0
7.45265	0
7.45365	0
7.45365	0
7.45465	0
7.45465	0
7.45565	0
7.45565	0
7.45665	0
7.45665	0
7.45765	0
7.45765	0
7.45865	0
7.45865	0
7.45965	0
7.45965	0
7.46065	0
7.46065	0
7.46165	0
7.46165	0
7.46265	0
7.46265	0
7.46365	0
7.46365	0
7.46465	0
7.46465	0
7.46565	0
7.46565	0
7.46665	0
7.46665	0
7.46765	0
7.46765	0
7.46865	0
7.46865	0
7.46965	0
7.46965	0
7.47065	0
7.47065	0
7.47165	0
7.47165	0
7.47265	0
7.47265	0
7.47365	0
7.47365	0
7.47465	0
7.47465	0
7.47565	0
7.47565	0
7.47665	0
7.47665	0
7.47765	2
7.47765	0
7.47865	2
7.47865	0
7.47965	0
7.47965	0
7.48065	0
7.48065	0
7.48165	0
7.48165	0
7.48265	0
7.48265	0
7.48365	0
7.48365	0
7.48465	0
7.48465	0
7.48565	0
7.48565	0
7.48665	0
7.48665	0
7.48765	0
7.48765	0
7.48865	0
7.48865	0
7.48965	0
7.48965	0
7.49065	0
7.49065	0
7.49165	0
7.49165	0
7.49265	0
7.49265	0
7.49365	0
7.49365	0
7.49465	0
7.49465	0
7.49565	0
7.49565	0
7.49665	0
7.49665	0
7.49765	0
7.49765	0
7.49865	0
7.49865	0
7.49965	0
7.49965	0
7.50065	0
7.50065	0
7.50165	0
7.50165	0
7.50265	0
7.50265	0
7.50365	0
7.50365	0
7.50465	0
7.50465	0
7.50565	0
7.50565	0
7.50665	0
7.50665	0
7.50765	0
7.50765	0
7.50865	0
7.50865	0
7.50965	0
7.50965	0
7.51065	0
7.51065	0
7.51165	0
7.51165	0
7.51265	0
7.51265	0
7.51365	0
7.51365	0
7.51465	0
7.51465	0
7.51565	0
7.51565	0
7.51665	0
7.51665	0
7.51765	0
7.51765	0
7.51865	0
7.51865	0
7.51965	0
7.51965	0
7.52065	0
7.52065	0
7.52165	0
7.52165	0
7.52265	0
7.52265	0
7.52365	0
7.52365	0
7.52465	0
7.52465	0
7.52565	0
7.52565	0
7.52665	0
7.52665	0
7.52765	0
7.52765	0
7.52865	0
7.52865	0
7.52965	0
7.52965	0
7.53065	0
7.53065	0
7.53165	0
7.53165	0
7.53265	0
7.53265	0
7.53365	0
7.53365	0
7.53465	0
7.53465	0
7.53565	0
7.53565	0
7.53665	0
7.53665	0
7.53765	0
7.53765	0
7.53865	0
7.53865	0
7.53965	0
7.53965	0
7.54065	0
7.54065	0
7.54165	0
7.54165	0
7.54264	5
7.54264	0
7.54364	0
7.54364	0
7.54464	0
7.54464	0
7.54564	2
7.54564	0
7.54664	8
7.54664	0
7.54764	9
7.54764	0
7.54864	7
7.54864	0
7.54964	7
7.54964	0
7.55064	7
7.55064	0
7.55164	5
7.55164	0
7.55264	4
7.55264	0
7.55364	2
7.55364	0
7.55464	0
7.55464	0
7.55564	0
7.55564	0
7.55664	0
7.55664	0
7.55764	3
7.55764	0
7.55864	7
7.55864	0
7.55964	8
7.55964	0
7.56064	5
7.56064	0
7.56164	5
7.56164	0
7.56264	4
7.56264	0
7.56364	12
7.56364	0
7.56464	1
7.56464	0
7.56564	0
7.56564	0
7.56664	0
7.56664	0
7.56764	0
7.56764	0
7.56864	2
7.56864	0
7.56964	0
7.56964	0
7.57064	0
7.57064	0
7.57164	0
7.57164	0
7.57264	0
7.57264	0
7.57364	0
7.57364	0
7.57464	0
7.57464	0
7.57564	0
7.57564	0
7.57664	0
7.57664	0
7.57764	0
7.57764	0
7.57864	0
7.57864	0
7.57964	0
7.57964	0
7.58064	0
7.58064	0
7.58164	0
7.58164	0
7.58264	1
7.58264	0
7.58364	0
7.58364	0
7.58464	0
7.58464	0
7.58564	0
7.58564	0
7.58664	0
7.58664	0
7.58764	0
7.58764	0
7.58864	0
7.58864	0
7.58964	0
7.58964	0
7.59064	0
7.59064	0
7.59164	2
7.59164	0
7.59264	9
7.59264	0
7.59364	5
7.59364	0
7.59464	1
7.59464	0
7.59564	0
7.59564	0
7.59664	0
7.59664	0
7.59764	0
7.59764	0
7.59864	0
7.59864	0
7.59964	0
7.59964	0
7.60064	0
7.60064	0
7.60164	0
7.60164	0
7.60264	0
7.60264	0
7.60364	0
7.60364	0
7.60464	0
7.60464	0
7.60564	1
7.60564	0
7.60664	7
7.60664	0
7.60764	11
7.60764	0
7.60864	10
7.60864	0
7.60964	1
7.60964	0
7.61064	2
7.61064	0
7.61164	0
7.61164	0
7.61264	0
7.61264	0
7.61364	0
7.61364	0
7.61464	0
7.61464	0
7.61564	0
7.61564	0
7.61664	0
7.61664	0
7.61764	0
7.61764	0
7.61864	1
7.61864	0
7.61964	0
7.61964	0
7.62064	0
7.62064	0
7.62164	0
7.62164	0
7.62264	0
7.62264	0
7.62364	0
7.62364	0
7.62464	0
7.62464	0
7.62564	0
7.62564	0
7.62664	0
7.62664	0
7.62764	0
7.62764	0
7.62864	0
7.62864	0
7.62964	0
7.62964	0
7.63064	4
7.63064	0
7.63164	9
7.63164	0
7.63264	1
7.63264	0
7.63364	0
7.63364	0
7.63464	0
7.63464	0
7.63564	0
7.63564	0
7.63664	0
7.63664	0
7.63764	0
7.63764	0
7.63864	0
7.63864	0
7.63964	0
7.63964	0
7.64064	0
7.64064	0
7.64164	0
7.64164	0
7.64264	0
7.64264	0
7.64364	0
7.64364	0
7.64464	0
7.64464	0
7.64564	0
7.64564	0
7.64664	0
7.64664	0
7.64764	0
7.64764	0
7.64864	0
7.64864	0
7.64964	0
7.64964	0
7.65064	0
7.65064	0
7.65164	0
7.65164	0
7.65264	0
7.65264	0
7.65364	2
7.65364	0
7.65464	9
7.65464	0
7.65564	12
7.65564	0
7.65664	16
7.65664	0
7.65764	3
7.65764	0
7.65864	0
7.65864	0
7.65964	0
7.65964	0
7.66064	2
7.66064	0
7.66164	0
7.66164	0
7.66264	0
7.66264	0
7.66364	0
7.66364	0
7.66464	0
7.66464	0
7.66564	0
7.66564	0
7.66664	0
7.66664	0
7.66764	0
7.66764	0
7.66864	0
7.66864	0
7.66964	0
7.66964	0
7.67064	0
7.67064	0
7.67164	0
7.67164	0
7.67264	0
7.67264	0
7.67364	0
7.67364	0
7.67464	5
7.67464	0
7.67564	4
7.67564	0
7.67664	3
7.67664	0
7.67764	2
7.67764	0
7.67864	0
7.67864	0
7.67964	0
7.67964	0
7.68063	0
7.68063	0
7.68163	0
7.68163	0
7.68263	1
7.68263	0
7.68363	3
7.68363	0
7.68463	1
7.68463	0
7.68563	0
7.68563	0
7.68663	0
7.68663	0
7.68763	0
7.68763	0
7.68863	0
7.68863	0
7.68963	0
7.68963	0
7.69063	0
7.69063	0
7.69163	6
7.69163	0
7.69263	6
7.69263	0
7.69363	10
7.69363	0
7.69463	13
7.69463	0
7.69563	11
7.69563	0
7.69663	5
7.69663	0
7.69763	10
7.69763	0
7.69863	12
7.69863	0
7.69963	10
7.69963	0
7.70063	12
7.70063	0
7.70163	12
7.70163	0
7.70263	19
7.70263	0
7.70363	21
7.70363	0
7.70463	27
7.70463	0
7.70563	22
7.70563	0
7.70663	16
7.70663	0
7.70763	10
7.70763	0
7.70863	7
7.70863	0
7.70963	6
7.70963	0
7.71063	4
7.71063	0
7.71163	0
7.71163	0
7.71263	0
7.71263	0
7.71363	0
7.71363	0
7.71463	1
7.71463	0
7.71563	10
7.71563	0
7.71663	14
7.71663	0
7.71763	11
7.71763	0
7.71863	4
7.71863	0
7.71963	2
7.71963	0
7.72063	6
7.72063	0
7.72163	7
7.72163	0
7.72263	0
7.72263	0
7.72363	0
7.72363	0
7.72463	0
7.72463	0
7.72563	3
7.72563	0
7.72663	0
7.72663	0
7.72763	4
7.72763	0
7.72863	0
7.72863	0
7.72963	0
7.72963	0
7.73063	0
7.73063	0
7.73163	0
7.73163	0
7.73263	2
7.73263	0
7.73363	1
7.73363	0
7.73463	2
7.73463	0
7.73563	4
7.73563	0
7.73663	0
7.73663	0
7.73763	0
7.73763	0
7.73863	0
7.73863	0
7.73963	0
7.73963	0
7.74063	0
7.74063	0
7.74163	0
7.74163	0
7.74263	0
7.74263	0
7.74363	0
7.74363	0
7.74463	2
7.74463	0
7.74563	6
7.74563	0
7.74663	2
7.74663	0
7.74763	0
7.74763	0
7.74863	5
7.74863	0
7.74963	9
7.74963	0
7.75063	9
7.75063	0
7.75163	6
7.75163	0
7.75263	5
7.75263	0
7.75363	4
7.75363	0
7.75463	0
7.75463	0
7.75563	0
7.75563	0
7.75663	0
7.75663	0
7.75763	0
7.75763	0
7.75863	0
7.75863	0
7.75963	0
7.75963	0
7.76063	3
7.76063	0
7.76163	6
7.76163	0
7.76263	2
7.76263	0
7.76363	4
7.76363	0
7.76463	3
7.76463	0
7.76563	1
7.76563	0
7.76663	2
7.76663	0
7.76763	0
7.76763	0
7.76863	2
7.76863	0
7.76963	0
7.76963	0
7.77063	0
7.77063	0
7.77163	0
7.77163	0
7.77263	0
7.77263	0
7.77363	0
7.77363	0
7.77463	0
7.77463	0
7.77563	0
7.77563	0
7.77663	0
7.77663	0
7.77763	0
7.77763	0
7.77863	0
7.77863	0
7.77963	0
7.77963	0
7.78063	0
7.78063	0
7.78163	0
7.78163	0
7.78263	0
7.78263	0
7.78363	0
7.78363	0
7.78463	0
7.78463	0
7.78563	0
7.78563	0
7.78663	0
7.78663	0
7.78763	0
7.78763	0
7.78863	0
7.78863	0
7.78963	0
7.78963	0
7.79063	0
7.79063	0
7.79163	0
7.79163	0
7.79263	3
7.79263	0
7.79363	1
7.79363	0
7.79463	0
7.79463	0
7.79563	5
7.79563	0
7.79663	14
7.79663	0
7.79763	19
7.79763	0
7.79863	15
7.79863	0
7.79963	13
7.79963	0
7.80063	4
7.80063	0
7.80163	1
7.80163	0
7.80263	0
7.80263	0
7.80363	3
7.80363	0
7.80463	4
7.80463	0
7.80563	3
7.80563	0
7.80663	0
7.80663	0
7.80763	1
7.80763	0
7.80863	0
7.80863	0
7.80963	0
7.80963	0
7.81063	0
7.81063	0
7.81163	0
7.81163	0
7.81263	0
7.81263	0
7.81363	0
7.81363	0
7.81463	0
7.81463	0
7.81563	0
7.81563	0
7.81663	0
7.81663	0
7.81763	0
7.81763	0
7.81862	0
7.81862	0
7.81962	0
7.81962	0
7.82062	0
7.82062	0
7.82162	0
7.82162	0
7.82262	0
7.82262	0
7.82362	0
7.82362	0
7.82462	0
7.82462	0
7.82562	0
7.82562	0
7.82662	0
7.82662	0
7.82762	0
7.82762	0
7.82862	0
7.82862	0
7.82962	0
7.82962	0
7.83062	0
7.83062	0
7.83162	0
7.83162	0
7.83262	0
7.83262	0
7.83362	0
7.83362	0
7.83462	0
7.83462	0
7.83562	0
7.83562	0
7.83662	0
7.83662	0
7.83762	0
7.83762	0
7.83862	0
7.83862	0
7.83962	0
7.83962	0
7.84062	0
7.84062	0
7.84162	0
7.84162	0
7.84262	0
7.84262	0
7.84362	0
7.84362	0
7.84462	0
7.84462	0
7.84562	0
7.84562	0
7.84662	0
7.84662	0
7.84762	0
7.84762	0
7.84862	0
7.84862	0
7.84962	0
7.84962	0
7.85062	0
7.85062	0
7.85162	0
7.85162	0
7.85262	0
7.85262	0
7.85362	0
7.85362	0
7.85462	1
7.85462	0
7.85562	2
7.85562	0
7.85662	3
7.85662	0
7.85762	0
7.85762	0
7.85862	0
7.85862	0
7.85962	2
7.85962	0
7.86062	0
7.86062	0
7.86162	0
7.86162	0
7.86262	0
7.86262	0
7.86362	0
7.86362	0
7.86462	0
7.86462	0
7.86562	0
7.86562	0
7.86662	0
7.86662	0
7.86762	0
7.86762	0
7.86862	0
7.86862	0
7.86962	0
7.86962	0
7.87062	0
7.87062	0
7.87162	0
7.87162	0
7.87262	0
7.87262	0
7.87362	0
7.87362	0
7.87462	0
7.87462	0
7.87562	0
7.87562	0
7.87662	0
7.87662	0
7.87762	0
7.87762	0
7.87862	0
7.87862	0
7.87962	1
7.87962	0
7.88062	0
7.88062	0
7.88162	0
7.88162	0
7.88262	0
7.88262	0
7.88362	0
7.88362	0
7.88462	1
7.88462	0
7.88562	5
7.88562	0
7.88662	0
7.88662	0
7.88762	0
7.88762	0
7.88862	0
7.88862	0
7.88962	0
7.88962	0
7.89062	0
7.89062	0
7.89162	0
7.89162	0
7.89262	0
7.89262	0
7.89362	0
7.89362	0
7.89462	0
7.89462	0
7.89562	0
7.89562	0
7.89662	2
7.89662	0
7.89762	0
7.89762	0
7.89862	0
7.89862	0
7.89962	0
7.89962	0
7.90062	0
7.90062	0
7.90162	0
7.90162	0
7.90262	0
7.90262	0
7.90362	0
7.90362	0
7.90462	0
7.90462	0
7.90562	0
7.90562	0
7.90662	0
7.90662	0
7.90762	0
7.90762	0
7.90862	0
7.90862	0
7.90962	0
7.90962	0
7.91062	0
7.91062	0
7.91162	0
7.91162	0
7.91262	0
7.91262	0
7.91362	0
7.91362	0
7.91462	3
7.91462	0
7.91562	11
7.91562	0
7.91662	10
7.91662	0
7.91762	7
7.91762	0
7.91862	9
7.91862	0
7.91962	4
7.91962	0
7.92062	2
7.92062	0
7.92162	0
7.92162	0
7.92262	0
7.92262	0
7.92362	0
7.92362	0
7.92462	0
7.92462	0
7.92562	0
7.92562	0
7.92662	0
7.92662	0
7.92762	0
7.92762	0
7.92862	0
7.92862	0
7.92962	0
7.92962	0
7.93062	0
7.93062	0
7.93162	0
7.93162	0
7.93262	0
7.93262	0
7.93362	0
7.93362	0
7.93462	0
7.93462	0
7.93562	0
7.93562	0
7.93662	0
7.93662	0
7.93762	0
7.93762	0
7.93862	0
7.93862	0
7.93962	0
7.93962	0
7.94062	0
7.94062	0
7.94162	0
7.94162	0
7.94262	0
7.94262	0
7.94362	0
7.94362	0
7.94462	0
7.94462	0
7.94562	0
7.94562	0
7.94662	0
7.94662	0
7.94762	0
7.94762	0
7.94862	0
7.94862	0
7.94962	0
7.94962	0
7.95062	0
7.95062	0
7.95162	0
7.95162	0
7.95262	0
7.95262	0
7.95362	0
7.95362	0
7.95462	0
7.95462	0
7.95562	0
7.95562	0
7.95661	0
7.95661	0
7.95761	0
7.95761	0
7.95861	0
7.95861	0
7.95961	0
7.95961	0
7.96061	0
7.96061	0
7.96161	0
7.96161	0
7.96261	0
7.96261	0
7.96361	0
7.96361	0
7.96461	0
7.96461	0
7.96561	0
7.96561	0
7.96661	0
7.96661	0
7.96761	0
7.96761	0
7.96861	0
7.96861	0
7.96961	0
7.96961	0
7.97061	0
7.97061	0
7.97161	0
7.97161	0
7.97261	0
7.97261	0
7.97361	0
7.97361	0
7.97461	0
7.97461	0
7.97561	0
7.97561	0
7.97661	0
7.97661	0
7.97761	0
7.97761	0
7.97861	0
7.97861	0
7.97961	0
7.97961	0
7.98061	0
7.98061	0
7.98161	0
7.98161	0
7.98261	0
7.98261	0
7.98361	0
7.98361	0
7.98461	0
7.98461	0
7.98561	0
7.98561	0
7.98661	0
7.98661	0
7.98761	0
7.98761	0
7.98861	0
7.98861	0
7.98961	0
7.98961	0
7.99061	0
7.99061	0
7.99161	0
7.99161	0
7.99261	0
7.99261	0
7.99361	0
7.99361	0
7.99461	0
7.99461	0
7.99561	0
7.99561	0
7.99661	0
7.99661	0
7.99761	0
7.99761	0
7.99861	0
7.99861	0
7.99961	0
7.99961	0
8.00061	0
8.00061	0
8.00161	0
8.00161	0
8.00261	0
8.00261	0
8.00361	0
8.00361	0
8.00461	0
8.00461	0
8.00561	0
8.00561	0
8.00661	2
8.00661	0
8.00762	1
8.00762	0
8.00862	11
8.00862	0
8.00962	12
8.00962	0
8.01062	4
8.01062	0
8.01162	1
8.01162	0
8.01262	0
8.01262	0
8.01362	0
8.01362	0
8.01462	0
8.01462	0
8.01562	0
8.01562	0
8.01662	2
8.01662	0
8.01762	0
8.01762	0
8.01862	0
8.01862	0
8.01962	0
8.01962	0
8.02062	0
8.02062	0
8.02162	0
8.02162	0
8.02262	2
8.02262	0
8.02362	3
8.02362	0
8.02462	0
8.02462	0
8.02562	0
8.02562	0
8.02662	0
8.02662	0
8.02762	0
8.02762	0
8.02862	0
8.02862	0
8.02962	0
8.02962	0
8.03062	0
8.03062	0
8.03162	0
8.03162	0
8.03263	0
8.03263	0
8.03363	0
8.03363	0
